Mandal,Date,Rain (mm),Min Temp,Max Temp,Min Humidity (%),Max Humidity (%),Min Wind Speed (Kmph),Max Wind Speed (Kmph),SO2,Nox,PM 10,PM 2.5,NH3,Petrol Vehicle,Diesel Vehicle,Electric Vehicle,1-3 seater,4-7 seater,8-20 seater,20+ seater,AQI
Sangem,20-06-2023,-1.220630427,21.91288683,,-23.54144,86.59916505,-0.057522889,10.26701859,5.891209689,26.19469018,65.83799604,37.94759775,41.18064132,64.36077723,4.696205331,1,57.18753943,5.409008574,0.018252486,-0.00026868,
Sangem,21-06-2023,11.91971171,19.6308479,,-28.89693425,94.89756113,-0.077518983,8.667228559,5.890309731,26.19423626,65.81574603,37.94306154,41.19004064,70.66086344,5.782608169,1,63.7046206,5.408917356,0.018198065,-0.000269848,
Sangem,22-06-2023,3.411767729,20.16857554,,-15.95093319,95.97769896,0.08247661,10.73467921,5.889409773,26.19378234,65.79349601,37.93852532,41.19943996,70.60978633,5.708566464,1,64.04715516,5.408826138,0.018143643,-0.000271016,
Sangem,23-06-2023,5.149776394,19.34804851,,-14.56570104,101.642055,-0.077517443,10.68667229,5.888509814,26.19332841,65.77124599,37.93398911,41.20883927,72.90664173,5.737920195,1,66.18016906,5.40873492,0.018089222,-0.000272183,
Sangem,24-06-2023,0.073708873,19.64621052,,-8.138103907,102.9106935,-0.077512357,6.354457436,5.887609856,26.19287449,65.74899598,37.92945289,41.21823859,65.30586131,5.831971051,1,59.1862709,5.408643702,0.018034801,-0.000273351,
Sangem,25-06-2023,-1.681004502,19.96328559,,-19.42698662,97.57356016,0.582485968,10.86575998,5.886709898,26.19242057,65.72674596,37.92491668,41.2276379,67.73034236,5.493193516,1,60.70903936,5.408552483,0.017980379,-0.000274519,
Sangem,26-06-2023,-0.333904591,20.28111599,,-21.93164929,97.09049336,0.662494617,12.53430824,5.88580994,26.19196665,65.70449594,37.92038046,41.23703722,70.49272393,6.00244754,1,63.70203433,5.408461265,0.017925958,-0.000275687,
Sangem,27-06-2023,3.190237684,19.28030493,,-19.86751786,100.2454351,-0.077500341,13.96351547,5.884909982,26.19151273,65.68224593,37.91584425,41.24643654,61.84621871,4.729282671,1,55.04056637,5.408370047,0.017871536,-0.000276855,
Sangem,28-06-2023,10.4988168,19.51863663,,-17.88369738,99.51226406,-0.077504034,10.97498775,5.884010023,26.19105881,65.65999591,37.91130803,41.25583585,70.04561835,4.42528991,1,62.56205069,5.408278829,0.017817115,-0.000278023,
Sangem,29-06-2023,2.46928566,19.33742598,,-12.08472508,101.1690746,0.002498066,12.36640439,5.883110065,26.19060488,65.63774589,37.90677182,41.26523517,70.78448926,4.487466094,1,63.4428461,5.408187611,0.017762693,-0.000279191,
Sangem,30-06-2023,3.397641676,19.77600718,,-18.44836701,102.1393404,-0.077497484,10.97608491,5.882210107,26.19015096,65.61549587,37.9022356,41.27463448,74.0257681,6.448490972,1,68.30572754,5.408096393,0.017708272,-0.000280359,
Sangem,01-07-2023,8.337836775,18.75454244,,-16.05207506,100.1361024,-0.0774966,11.92243408,5.881310149,26.18969704,65.59324586,37.89769939,41.2840338,83.29418483,6.857455756,1,77.49378835,5.408005175,0.01765385,-0.000281527,
Sangem,02-07-2023,6.780144291,18.88276834,,-5.787411284,99.36545095,0.64252008,9.694461043,5.880410191,26.18924312,65.57099584,37.89316317,41.29343312,76.04166074,5.747507756,1,69.90978887,5.407913957,0.017599429,-0.000282695,
Sangem,03-07-2023,4.823034923,19.10023988,,-7.3401137,105.5384397,-0.077474862,13.51775137,5.879510232,26.1887892,65.54874582,37.88862696,41.30283243,78.16659348,6.042780264,1,72.8789837,5.407822739,0.017545007,-0.000283863,
Sangem,04-07-2023,9.626410758,19.30902069,,-11.75009426,104.0172615,0.842520362,10.64407983,5.878610274,26.18833528,65.52649581,37.88409074,41.31223175,81.77115837,6.83118829,1,76.72011173,5.40773152,0.017490586,-0.00028503,
Sangem,05-07-2023,0.323603218,19.80746234,,-16.69215498,100.5569241,-0.07748853,12.47419683,5.877710316,26.18788135,65.50424579,37.87955453,41.32163106,69.85395216,7.182821688,1,64.59748319,5.407640302,0.017436165,-0.000286198,
Sangem,06-07-2023,9.519564246,18.46662306,,-11.64592394,105.6953166,-0.077468166,12.77978807,5.876810358,26.18742743,65.48199577,37.87501831,41.33103038,72.59059519,6.763125268,1,66.70240183,5.407549084,0.017381743,-0.000287366,
Sangem,07-07-2023,0.20609365,20.09531861,,-6.323686361,102.8454627,0.082522268,16.46946538,5.875910399,26.18697351,65.45974575,37.8704821,41.3404297,81.6155023,7.955208452,1,76.59388988,5.407457866,0.017327322,-0.000288534,
Sangem,08-07-2023,8.297215202,18.624312,,-10.75711852,105.5302803,1.642511709,14.65442897,5.875010441,26.18651959,65.43749574,37.86594588,41.34982901,75.18609623,7.822644177,1,69.88486881,5.407366648,0.0172729,-0.000289702,
Sangem,09-07-2023,9.008820513,18.73325532,,-6.317096284,106.0474116,-0.07747723,16.90721299,5.874110483,26.18606567,65.41524572,37.86140967,41.35922833,75.18492821,6.607506793,1,68.92302905,5.40727543,0.017218479,-0.00029087,
Sangem,10-07-2023,19.24410212,18.55276201,,-5.566627438,106.1552898,0.60252883,10.23074506,5.873210525,26.18561175,65.3929957,37.85687345,41.36862765,70.38263591,6.609819387,1,64.56234692,5.407184212,0.017164057,-0.000292038,
Sangem,11-07-2023,7.315143626,19.2510756,,-9.636386244,104.2180626,0.322507991,10.64195474,5.872310567,26.18515782,65.37074569,37.85233724,41.37802696,69.51821259,8.650629401,1,64.49052936,5.407092994,0.017109636,-0.000293206,
Sangem,12-07-2023,18.37040711,18.20940882,,-5.940520364,102.6039476,-0.077479218,9.606090397,5.871410608,26.1847039,65.34849567,37.84780102,41.38742628,69.81837824,7.761670298,1,64.47579541,5.407001775,0.017055214,-0.000294374,
Sangem,13-07-2023,14.16557165,18.75828127,,-7.729428397,101.8100495,0.302538933,9.835058811,5.87051065,26.18424998,65.32624565,37.84326481,41.39682559,67.98650811,6.7763617,1,62.20611587,5.406910557,0.017000793,-0.000295542,
Sangem,14-07-2023,10.2213019,18.66580124,,-5.387521275,101.8832947,0.202522293,10.40378149,5.869610692,26.18379606,65.30399564,37.83872859,41.40622491,66.79463072,5.981602066,1,60.41316686,5.406819339,0.016946372,-0.000296709,
Sangem,15-07-2023,16.98995176,18.73382376,,-5.890020772,100.6390151,-0.077485956,9.311711779,5.868710734,26.18334214,65.28174562,37.83419238,41.41562423,69.74124971,6.5247837,1,63.6241708,5.406728121,0.01689195,-0.000297877,
Sangem,16-07-2023,1.830607712,19.35127456,,-11.35105167,101.4293342,0.362520755,10.90416118,5.867810776,26.18288822,65.2594956,37.82965616,41.42502354,67.82154808,7.281783338,1,62.03511111,5.406636903,0.016837529,-0.000299045,
Sangem,17-07-2023,1.310351644,19.4777627,,-13.54053731,101.6492048,-0.077479942,11.432309,5.866910817,26.18243429,65.23724558,37.82511995,41.43442286,67.54299528,7.397594881,1,60.94811523,5.406545685,0.016783107,-0.000300213,
Sangem,18-07-2023,2.659449304,19.87493119,,-13.37957819,100.8608556,-0.077479679,10.16558268,5.866010859,26.18198037,65.21499557,37.82058373,41.44382217,65.26763905,7.470844751,1,58.46660002,5.406454467,0.016728686,-0.000301381,
Sangem,19-07-2023,2.313283995,19.38279025,,-23.58902757,102.6346784,-0.077476652,13.47755761,5.865110901,26.18152645,65.19274555,37.81604752,41.45322149,59.68858652,6.493926855,1,53.86570615,5.406363249,0.016674264,-0.000302549,
Sangem,20-07-2023,4.655368142,19.07010551,,-19.25940641,102.9720728,-0.077488189,10.32568371,5.864210943,26.18107253,65.17049553,37.8115113,41.46262081,63.8615856,4.597317036,1,56.46970593,5.406272031,0.016619843,-0.000303717,
Sangem,21-07-2023,12.96683365,18.70796469,,-12.81993447,106.0472943,-0.077488666,9.870008941,5.863310985,26.18061861,65.14824552,37.80697509,41.47202012,70.16167173,5.683719874,1,62.98678695,5.406180812,0.016565421,-0.000304885,
Sangem,22-07-2023,7.776169279,19.58483934,,-14.65149053,102.8944233,-0.017487083,11.25783033,5.862411026,26.18016469,65.1259955,37.80243887,41.48141944,70.1105947,5.60967817,1,63.32932161,5.406089594,0.016511,-0.000306053,
Sangem,23-07-2023,21.83291906,18.57097868,,-9.961554199,101.6218806,0.442517838,12.18069006,5.861511068,26.17971076,65.10374548,37.79790266,41.49081875,72.40745007,5.6390319,1,65.46233551,5.405998376,0.016456578,-0.000307221,
Sangem,24-07-2023,3.351179421,18.22823786,,-11.71705323,102.5598164,-0.03747339,10.12110241,5.86061111,26.17925684,65.08149546,37.79336644,41.50021807,64.80667004,5.733082756,1,58.46843783,5.405907158,0.016402157,-0.000308388,
Sangem,25-07-2023,0.477977514,19.51464386,,-16.59793408,98.60682339,-0.077472576,8.78663833,5.859711152,26.17880292,65.05924545,37.78883023,41.50961739,67.23115109,5.394305221,1,59.99120629,5.40581594,0.016347736,-0.000309556,
Sangem,26-07-2023,9.534981199,18.72203832,,-19.71857556,102.5658466,-0.077473549,9.889217775,5.858811194,26.178349,65.03699543,37.78429401,41.5190167,69.99353267,5.903559246,1,62.98420128,5.405724722,0.016293314,-0.000310724,
Sangem,27-07-2023,3.431789438,19.3493609,,-17.18332476,100.7362383,0.262532985,11.97787019,5.857911235,26.17789508,65.01474541,37.7797578,41.52841602,61.34702743,4.630394377,1,54.32273328,5.405633504,0.016238893,-0.000311892,
Sangem,28-07-2023,4.246383553,19.86639707,,-17.48427338,101.6001208,-0.037462709,10.37940423,5.857011277,26.17744116,64.9924954,37.77522158,41.53781533,69.54642709,4.326401616,1,61.84421763,5.405542286,0.016184471,-0.00031306,
Sangem,29-07-2023,4.746152518,19.53380843,,-18.29502322,101.5567369,-0.077469933,10.2873804,5.856111319,26.17698723,64.97024538,37.77068537,41.54721465,70.28529787,4.3885778,1,62.72501288,5.405451068,0.01613005,-0.000314228,
Sangem,30-07-2023,0.499826884,19.20957552,,-13.64108348,101.2049678,-0.077464546,10.79159865,5.855211361,26.17653331,64.94799536,37.76614915,41.55661397,73.52657668,6.349602678,1,67.58789428,5.405359849,0.016075628,-0.000315396,
Sangem,31-07-2023,-1.147624901,19.88719794,,-19.88440265,97.65684016,0.362530874,12.13360072,5.854311403,26.17607939,64.92574535,37.76161294,41.56601328,82.79499338,6.758567462,1,76.77595505,5.405268631,0.016021207,-0.000316564,
Sangem,01-08-2023,0.939106245,19.66419255,,-24.11092385,101.3279317,-0.077469126,11.61668234,5.853411444,26.17562547,64.90349533,37.75707672,41.5754126,75.54246927,5.648619461,1,69.19195554,5.405177413,0.015966785,-0.000317732,
Sangem,02-08-2023,24.20537804,18.65088643,,-11.84580489,103.2525729,-0.077465823,11.32163577,5.852511486,26.17517155,64.88124531,37.75254051,41.58481191,77.66740203,5.943891969,1,72.16115041,5.405086195,0.015912364,-0.0003189,
Sangem,03-08-2023,14.26958372,18.60726577,,-11.01536961,101.9870758,0.002538541,10.20356371,5.851611528,26.17471763,64.85899529,37.74800429,41.59421123,81.27196692,6.732299996,1,76.00227844,5.404994977,0.015857942,-0.000320068,
Sangem,04-08-2023,6.526330743,19.08458546,,-12.96192964,102.6679503,0.222534088,11.28512101,5.85071157,26.1742637,64.83674528,37.74346808,41.60361055,69.35476068,7.083933394,1,63.87964986,5.404903759,0.015803521,-0.000321235,
Sangem,05-08-2023,0.025118817,19.35051099,,-9.396606695,102.7666345,-0.057464991,11.49198777,5.849811612,26.17380978,64.81449526,37.73893186,41.61300986,72.09140371,6.664236974,1,65.98456849,5.404812541,0.0157491,-0.000322403,
Sangem,06-08-2023,3.154043911,18.98684706,,-5.732918073,102.9342579,0.222525097,10.41330176,5.848911653,26.17335586,64.79224524,37.73439565,41.62240918,81.11631084,7.856320158,1,75.87605658,5.404721323,0.015694678,-0.000323571,
Sangem,07-08-2023,20.92658416,18.68381259,,-6.280623551,103.4736117,0.322515683,11.27606041,5.848011695,26.17290194,64.76999523,37.72985943,41.63180849,74.68690477,7.723755882,1,69.16703551,5.404630104,0.015640257,-0.000324739,
Sangem,08-08-2023,6.620574355,18.9505257,,-6.123581538,103.1263745,0.002515368,10.25693013,5.847111737,26.17244802,64.74774521,37.72532322,41.64120781,74.68573674,6.508618499,1,68.20519574,5.404538886,0.015585835,-0.000325907,
Sangem,09-08-2023,2.329596871,19.32781018,,-9.220433115,102.9395824,-0.077493334,11.46022072,5.846211779,26.1719941,64.72549519,37.720787,41.65060713,69.88344443,6.510931092,1,63.8445136,5.404447668,0.015531414,-0.000327075,
Sangem,10-08-2023,18.30886514,18.30433371,,-9.220514447,103.0196398,0.582499346,10.15867445,5.845311821,26.17154017,64.70324517,37.71625079,41.66000644,69.01902112,8.551741107,1,63.77269604,5.40435645,0.015476992,-0.000328243,
Sangem,11-08-2023,10.11140242,18.6310824,,-7.307859525,103.3095207,-0.077504794,10.30041819,5.844411862,26.17108625,64.68099516,37.71171457,41.66940576,69.31918677,7.662782003,1,63.75796208,5.404265232,0.015422571,-0.000329411,
Sangem,12-08-2023,12.8332419,19.14849748,,-7.43379799,104.6964124,-0.077513658,13.2413483,5.843511904,26.17063233,64.65874514,37.70717836,41.67880507,67.48731663,6.677473406,1,61.48828253,5.404174014,0.015368149,-0.000330579,
Sangem,13-08-2023,11.5526733,19.07599914,,-7.616080523,102.9932158,-0.077520915,11.96242507,5.842611946,26.17017841,64.63649512,37.70264214,41.68820439,66.29543925,5.882713771,1,59.69533354,5.404082796,0.015313728,-0.000331747,
Sangem,14-08-2023,17.92847703,18.4956184,,-3.651183781,105.0213743,-0.077522822,9.724523982,5.841711988,26.16972449,64.61424511,37.69810593,41.69760371,69.24205823,6.425895406,1,62.90633747,5.403991578,0.015259307,-0.000332914,
Sangem,15-08-2023,35.03330896,18.37597575,,-1.763355616,104.7167851,0.682470118,9.382262871,5.84081203,26.16927057,64.59199509,37.69356971,41.70700302,67.32235661,7.182895043,1,61.31727778,5.40390036,0.015204885,-0.000334082,
Sangem,16-08-2023,23.34186348,18.40564054,,-8.271476815,105.0958789,0.422460831,11.50147307,5.839912071,26.16881664,64.56974507,37.6890335,41.71640234,67.04380381,7.298706586,1,60.23028191,5.403809141,0.015150464,-0.00033525,
Sangem,17-08-2023,17.44928711,19.04625796,,-4.603655749,104.9833275,-0.077540413,10.11894926,5.839012113,26.16836272,64.54749506,37.68449728,41.72580166,64.76844759,7.371956456,1,57.7487667,5.403717923,0.015096042,-0.000336418,
Sangem,18-08-2023,2.982552624,18.93696908,,-7.834261793,104.9492917,-0.077552167,8.013008823,5.838112155,26.1679088,64.52524504,37.67996107,41.73520097,59.18939504,6.39503856,1,53.14787282,5.403626705,0.015041621,-0.000337586,
Sangem,19-08-2023,15.99697092,18.86811006,,-4.217088825,104.3118533,0.102442915,9.406818054,5.837212197,26.16745488,64.50299502,37.67542485,41.74460029,63.36239413,4.498428742,1,55.75187261,5.403535487,0.014987199,-0.000338754,
Sangem,20-08-2023,26.98997611,18.47062362,,-1.293641196,104.6248004,-0.077554892,9.78135045,5.836312239,26.16700096,64.480745,37.67088864,41.7539996,69.66248027,5.58483158,1,62.26895365,5.403444269,0.014932778,-0.000339922,
Sangem,21-08-2023,22.54404413,18.65351557,,0.590974865,105.3278723,-0.077562073,11.4355827,5.83541228,26.16654704,64.45849499,37.66635242,41.76339892,69.61140323,5.510789875,1,62.6114883,5.403353051,0.014878356,-0.00034109,
Sangem,22-08-2023,2.550155623,18.6568451,,-6.658767259,104.8867626,-0.077566076,12.78694414,5.834512322,26.16609311,64.43624497,37.66181621,41.77279824,71.90825861,5.540143606,1,64.7445022,5.403261833,0.014823935,-0.000342258,
Sangem,23-08-2023,1.522660301,18.86835545,,-14.98276668,103.4374361,-0.077567955,9.700208837,5.833612364,26.16563919,64.41399495,37.65727999,41.78219755,64.30747854,5.634194462,1,57.75060447,5.403170615,0.014769513,-0.000343426,
Sangem,24-08-2023,3.681902842,18.11165266,,-16.77869588,103.9620161,0.142430736,10.75474361,5.832712406,26.16518527,64.39174494,37.65274378,41.79159687,66.73195959,5.295416927,1,59.27337293,5.403079396,0.014715092,-0.000344594,
Sangem,25-08-2023,0.605803791,18.98498057,,-21.73203426,103.7016167,-0.07756654,10.80821035,5.831812448,26.16473135,64.36949492,37.64820756,41.80099618,69.49434117,5.804670951,1,62.26636792,5.402988178,0.014660671,-0.000345761,
Sangem,26-08-2023,4.259370186,18.96669407,,-21.52041254,103.5749224,-0.077566455,10.99785858,5.830912489,26.16427743,64.3472449,37.64367135,41.8103955,60.84783593,4.531506082,1,53.60489993,5.40289696,0.014606249,-0.000346929,
Sangem,27-08-2023,6.401314793,18.09013939,,-13.12259688,104.9782829,-0.077573891,7.450611619,5.830012531,26.16382351,64.32499489,37.63913513,41.81979482,69.04723559,4.227513322,1,61.12638428,5.402805742,0.014551828,-0.000348097,
Sangem,28-08-2023,0.96160533,18.75424807,,-15.71264632,104.515113,-0.07757547,7.907006776,5.829112573,26.16336959,64.30274487,37.63459892,41.82919413,69.78610639,4.289689505,1,62.00717954,5.402714524,0.014497406,-0.000349265,
Sangem,29-08-2023,-0.713729287,18.78848674,,-21.03688123,104.6698206,-0.07757854,9.20376074,5.828212615,26.16291566,64.28049485,37.6300627,41.83859345,73.0273852,6.250714383,1,66.87006094,5.402623306,0.014442985,-0.000350433,
Sangem,30-08-2023,8.487594506,18.44474963,,-21.18146136,101.0074787,-0.077580517,6.598114917,5.827312657,26.16246174,64.25824483,37.62552649,41.84799276,82.2958019,6.659679167,1,76.05812171,5.402532088,0.014388563,-0.000351601,
Sangem,31-08-2023,15.61885351,18.84088498,,-21.60618065,104.0009546,-0.057583703,9.494290128,5.826412698,26.16200782,64.23599482,37.62099027,41.85739208,75.04327779,5.549731167,1,68.47412221,5.40244087,0.014334142,-0.000352769,
Sangem,01-09-2023,22.61220796,18.6760959,,-16.30224863,99.80438109,-0.077585463,10.73656831,5.82551274,26.1615539,64.2137448,37.61645406,41.8667914,77.16821054,5.845003674,1,71.44331707,5.402349652,0.01427972,-0.000353937,
Sangem,02-09-2023,10.9307261,18.44152346,,-17.00140311,103.3691531,-0.077587841,9.236394797,5.824612782,26.16109998,64.19149478,37.61191784,41.87619071,80.77277544,6.633411701,1,75.28444511,5.402258433,0.014225299,-0.000355105,
Sangem,03-09-2023,3.79681316,18.42818659,,-17.74695039,102.8200291,-0.077596392,9.772548058,5.823712824,26.16064606,64.16924477,37.60738163,41.88559003,68.8555692,6.985045099,1,63.16181652,5.402167215,0.014170877,-0.000356273,
Sangem,04-09-2023,-0.246284511,18.83244791,,-21.64418584,103.9003615,0.102390199,9.909741211,5.822812866,26.16019213,64.14699475,37.60284541,41.89498934,71.59221223,6.565348679,1,65.26673516,5.402075997,0.014116456,-0.00035744,
Sangem,05-09-2023,-0.12755776,18.51644853,,-20.10260424,103.3695274,-0.077616641,10.16805808,5.821912907,26.15973821,64.12474473,37.5983092,41.90438866,80.61711936,7.757431863,1,75.15822324,5.401984779,0.014062035,-0.000358608,
Sangem,06-09-2023,-0.447902695,19.02120534,,-25.66398283,103.5514042,0.1023764,10.42517978,5.821012949,26.15928429,64.10249471,37.59377298,41.91378798,74.18771329,7.624867588,1,68.44920218,5.401893561,0.014007613,-0.000359776,
Sangem,07-09-2023,38.73484043,18.82717334,,-20.4088238,101.5427104,0.262356753,10.9003308,5.820112991,26.15883037,64.0802447,37.58923677,41.92318729,74.18654526,6.409730204,1,67.4873624,5.401802343,0.013953192,-0.000360944,
Sangem,08-09-2023,-0.100215074,18.59270985,,-22.03703858,104.3015946,0.082349208,9.816915644,5.819213033,26.15837645,64.05799468,37.58470055,41.93258661,69.38425295,6.412042798,1,63.12668026,5.401711125,0.01389877,-0.000362112,
Sangem,09-09-2023,-1.771267933,18.61950713,,-22.31967292,103.5960402,0.322335597,8.351134176,5.818313075,26.15792253,64.03574466,37.58016434,41.94198592,68.51982964,8.452852812,1,63.0548627,5.401619907,0.013844349,-0.00036328,
Sangem,10-09-2023,6.77970164,19.54440243,,-27.21466286,103.4002998,-0.077686529,8.064205568,5.817413116,26.1574686,64.01349465,37.57562812,41.95138524,68.81999529,7.563893708,1,63.04012874,5.401528689,0.013789927,-0.000364448,
Sangem,11-09-2023,7.712341151,18.7902533,,-26.20584735,103.6274413,-0.07769698,8.080578028,5.816513158,26.15701468,63.99124463,37.57109191,41.96078456,66.98812515,6.578585111,1,60.7704492,5.40143747,0.013735506,-0.000365616,
